T0.781498238444328,2.922601,-0.001899775,0.007540276,-0.01574031,-0.05639648,1.015625,0.0007324219,-0.01163035,-0.3235054,0.2874716,0.9584,-0.0003610431,-0.0006887039,0.001944495,0.9999978,rec141GMV0.txt,16,T0.781498238444328,2.918161,-0.001899775,0.007540276,-0.01574031,-0.05639648,1.015625,0.0007324219,-0.01163035,-0.3235054,0.2874716,0.9560665,-0.000168999,-0.0006622362,0.0008959962,0.9999994,32,39,80,0.8156061,rec141GMV1.txt,16
T0.803831538185477,2.921425,-0.003121469,-0.003454975,-0.01207523,-0.05224609,1.013916,0.002441406,-0.01181781,-0.3236687,0.2874786,0.9535961,-0.0002458745,-0.0007631414,0.0003040131,0.9999996,rec141GMV0.txt,17,T0.803831538185477,2.929127,-0.003121469,-0.003454975,-0.01207523,-0.05224609,1.013916,0.002441406,-0.01181781,-0.3236687,0.2874786,0.9522727,-0.0004938996,-0.0007367008,0.0009144983,0.9999992,32,39,80,0.8156061,rec141GMV1.txt,17
T0.832620538771153,2.924519,-0.006786553,-0.001011586,-0.01329692,-0.05029297,1.01709,0.004394531,-0.01182787,-0.3236764,0.287543,0.9525319,-0.0010783,-0.0008292212,0.001868383,0.9999973,rec141GMV0.txt,18,T0.832620538771153,2.912207,-0.006786553,-0.001011586,-0.01329692,-0.05029297,1.01709,0.004394531,-0.01182787,-0.3236764,0.287543,0.951977,-0.001342464,-0.0008176595,0.002145894,0.9999965,32,39,80,0.8156061,rec141GMV1.txt,18
T0.859342439100146,2.907078,-0.008008247,-0.001011586,-0.003523369,-0.05322266,1.015137,0.005615234,-0.01189518,-0.3236201,0.2875048,0.9495648,-0.001870405,-0.0009285019,0.002092845,0.9999956,rec141GMV0.txt,19,T0.859342439100146,2.91426,-0.008008247,-0.001011586,-0.003523369,-0.05322266,1.015137,0.005615234,-0.01189518,-0.3236201,0.2875048,0.9469264,-0.002029652,-0.0008802015,0.001663876,0.9999962,32,39,80,0.8156061,rec141GMV1.txt,19
T0.88709363900125,2.933509,0.0005436148,0.001431804,-0.01085353,-0.05175781,1.012207,0.0009765625,-0.01186179,-0.3236459,0.2875696,0.9461091,-0.001526749,-0.000914181,0.001357931,0.9999975,rec141GMV0.txt,20,T0.88709363900125,2.945575,0.0005436148,0.001431804,-0.01085353,-0.05175781,1.012207,0.0009765625,-0.01186179,-0.3236459,0.2875696,0.9486227,-0.0008814,-0.0008080213,0.001559915,0.9999981,32,39,80,0.8156061,rec141GMV1.txt,20
T0.914012039080262,2.959687,-0.01411672,0.001431804,-0.008410146,-0.05126953,1.011719,-0.001708984,-0.01187082,-0.3236533,0.2874363,0.9524785,0.0003265124,-0.0007904312,0.001827697,0.999998,rec141GMV0.txt,21,T0.914012039080262,2.961734,-0.01411672,0.001431804,-0.008410146,-0.05126953,1.011719,-0.001708984,-0.01187082,-0.3236533,0.2874363,0.9576852,0.0006722503,-0.0006983648,0.001894969,0.9999977,32,39,80,0.8156061,rec141GMV1.txt,21
T0.937295239418745,2.943302,-0.008008247,0.001431804,-0.03162234,-0.0559082,1.016602,-0.0002441406,-0.01174468,-0.3235585,0.2875037,0.9619269,0.000954514,-0.0007412094,0.001285205,0.9999985,rec141GMV0.txt,22,T0.937295239418745,2.922825,-0.008008247,0.001431804,-0.03162234,-0.0559082,1.016602,-0.0002441406,-0.01174468,-0.3235585,0.2875037,0.9620848,0.0007223245,-0.000677665,0.0006369614,0.9999993,32,39,80,0.8156061,rec141GMV1.txt,22
T0.963760539889336,2.915596,-0.008008247,0.005096886,-0.008410146,-0.05322266,1.013428,0.001708984,-0.01184924,-0.3235403,0.2875006,0.9588666,0.0001811337,-0.0007064708,0.0002993174,0.9999997,rec141GMV0.txt,23,T0.963760539889336,2.928844,-0.008008247,0.005096886,-0.008410146,-0.05322266,1.013428,0.001708984,-0.01184924,-0.3235403,0.2875006,0.9552804,-8.685293e-05,-0.0006337228,0.0006797516,0.9999996,32,39,80,0.8156061,rec141GMV1.txt,23
T0.991525338962674,2.938679,0.002987003,0.001431804,-0.009631841,-0.05078125,1.014404,0.002929688,-0.01186855,-0.3235174,0.2874003,0.9547416,-0.0006277327,-0.000709128,0.001460002,0.9999985,rec141GMV0.txt,24,T0.991525338962674,2.935267,0.002987003,0.001431804,-0.009631841,-0.05078125,1.014404,0.002929688,-0.01186855,-0.3235174,0.2874003,0.9559406,-0.0007836479,-0.0006405755,0.001806188,0.9999979,32,39,80,0.8156061,rec141GMV1.txt,24
T1.01429253816605,2.932282,-0.003121469,-0.007120058,-0.01329692,-0.0534668,1.01416,0.002685547,-0.01185059,-0.3235226,0.2874558,0.956283,-0.0009670933,-0.0008397088,0.001844284,0.9999975,rec141GMV0.txt,25,T1.01429253816605,2.932709,-0.003121469,-0.007120058,-0.01329692,-0.0534668,1.01416,0.002685547,-0.01185059,-0.3235226,0.2874558,0.9560533,-0.00092946,-0.0007641964,0.001445745,0.9999983,32,39,80,0.8156061,rec141GMV1.txt,25
T1.041568338871,2.927687,-0.01656011,-0.003454975,-0.008410146,-0.05151367,1.015625,0.002685547,-0.01191755,-0.32352,0.2874377,0.9559505,-0.0008869809,-0.0009128847,0.001330203,0.9999983,rec141GMV0.txt,26,T1.041568338871,2.92224,-0.01656011,-0.003454975,-0.008410146,-0.05151367,1.015625,0.002685547,-0.01191755,-0.32352,0.2874377,0.9550561,-0.0009049562,-0.000831217,0.001632566,0.9999979,32,39,80,0.8156061,rec141GMV1.txt,26
T1.06934823840857,2.93747,-0.006786553,-0.001011586,-0.009631841,-0.05517578,1.010254,0.003173828,-0.01203399,-0.3234808,0.2874569,0.9534999,-0.0009575693,-0.0009526206,0.001342916,0.9999982,rec141GMV0.txt,27,T1.06934823840857,2.958149,-0.006786553,-0.001011586,-0.009631841,-0.05517578,1.010254,0.003173828,-0.01203399,-0.3234808,0.2874569,0.9548119,-0.001039792,-0.0008229849,0.000771367,0.9999989,32,39,80,0.8156061,rec141GMV1.txt,27
T1.09162923879921,2.965128,-0.0190035,0.003875192,-0.002301674,-0.05078125,1.013916,0.002197266,-0.01186093,-0.3234597,0.287339,0.9591824,-0.0009719258,-0.0008839829,0.0008183573,0.9999988,rec141GMV0.txt,28,T1.09162923879921,2.951429,-0.0190035,0.003875192,-0.002301674,-0.05078125,1.013916,0.002197266,-0.01186093,-0.3234597,0.287339,0.9636086,-0.0008417384,-0.0007342757,0.001507846,0.9999983,32,39,80,0.8156061,rec141GMV1.txt,28
T1.12056863866746,2.945542,-0.006786553,0.002653498,-0.002301674,-0.05078125,1.011963,0.0,-0.01184891,-0.3232622,0.2874046,0.9646769,-0.0003133539,-0.0007749498,0.002244286,0.9999971,rec141GMV0.txt,29,T1.12056863866746,2.953354,-0.006786553,0.002653498,-0.002301674,-0.05078125,1.011963,0.0,-0.01184891,-0.3232622,0.2874046,0.9645137,-6.243456e-06,-0.0006252771,0.002218115,0.9999974,32,39,80,0.8156061,rec141GMV1.txt,29
T1.14269753918052,2.954606,-0.004343163,0.01242705,-0.01085353,-0.05419922,1.013428,0.0004882813,-0.01173132,-0.3232965,0.2874916,0.9656714,0.0003029915,-0.0006955644,0.001697977,0.9999983,rec141GMV0.txt,30,T1.14269753918052,2.948046,-0.004343163,0.01242705,-0.01085353,-0.05419922,1.013428,0.0004882813,-0.01173132,-0.3232965,0.2874916,0.9667451,0.000215282,-0.0005608202,0.001203023,0.9999992,32,39,80,0.8156061,rec141GMV1.txt,30
T1.21665884181857,2.949283,-0.009229941,0.01242705,-0.02184879,-0.05419922,1.011475,0.001708984,-0.01169198,-0.3234409,0.2875522,0.9664749,-5.782816e-05,-0.0004619578,0.0005991742,0.9999997,rec141GMV0.txt,31,T1.21665884181857,2.957079,-0.009229941,0.01242705,-0.02184879,-0.05419922,1.011475,0.001708984,-0.01169198,-0.3234409,0.2875522,0.9664748,-0.0002384213,-0.0003251216,0.0005738039,0.9999998,32,39,80,0.8156061,rec141GMV1.txt,31
T1.24760714173317,2.963032,-0.01656011,0.00631858,-0.01329692,-0.05371094,1.011963,0.001220703,-0.01171321,-0.323436,0.2875122,0.9677538,-0.0003698877,-0.0004608712,0.0006406336,0.9999996,rec141GMV0.txt,32,T1.24760714173317,2.961189,-0.01656011,0.00631858,-0.01329692,-0.05371094,1.011963,0.001220703,-0.01171321,-0.323436,0.2875122,0.969692,-0.0002979612,-0.0003876803,0.0007229528,0.9999996,32,39,80,0.8156061,rec141GMV1.txt,32
T1.27430654130876,2.953947,-0.001899775,-0.001011586,-0.005966757,-0.05151367,1.013428,0.001708984,-0.01178804,-0.3234861,0.2874887,0.9708422,-0.0002862733,-0.0006157493,0.001176684,0.9999991,rec141GMV0.txt,33,T1.27430654130876,2.948549,-0.001899775,-0.001011586,-0.005966757,-0.05151367,1.013428,0.001708984,-0.01178804,-0.3234861,0.2874887,0.9705151,-0.000361668,-0.0005513452,0.001519945,0.9999986,32,39,80,0.8156061,rec141GMV1.txt,33
T1.2844196408987,2.924423,-0.001899775,0.002653498,-0.01329692,-0.05249023,1.018066,0.001220703,-0.01185375,-0.3235826,0.2873682,0.9693846,-0.0003657776,-0.0006697525,0.001789072,0.9999982,rec141GMV0.txt,34,T1.2844196408987,2.905696,-0.001899775,0.002653498,-0.01329692,-0.05249023,1.018066,0.001220703,-0.01185375,-0.3235826,0.2873682,0.964601,-0.0002917831,-0.0006022441,0.001670285,0.9999984,32,39,80,0.8156061,rec141GMV1.txt,34
T1.32743154093623,2.905283,-0.001899775,0.007540276,-0.004745063,-0.0534668,1.013428,0.002685547,-0.01187116,-0.3236607,0.2872789,0.9579804,-0.0004526729,-0.0005867986,0.001367143,0.9999989,rec141GMV0.txt,35,T1.32743154093623,2.923598,-0.001899775,0.007540276,-0.004745063,-0.0534668,1.013428,0.002685547,-0.01187116,-0.3236607,0.2872789,0.9529483,-0.0006657877,-0.0005306978,0.001203813,0.9999989,32,39,80,0.8156061,rec141GMV1.txt,35
T1.39490513876081,2.940118,-0.01411672,0.00631858,-0.003523369,-0.05273438,1.013916,0.002441406,-0.01181968,-0.3236513,0.2870963,0.9521397,-0.0008881874,-0.0004776767,0.001092279,0.9999989,rec141GMV0.txt,36,T1.39490513876081,2.938322,-0.01411672,0.00631858,-0.003523369,-0.05273438,1.013916,0.002441406,-0.01181968,-0.3236513,0.2870963,0.954224,-0.0008664572,-0.0004012792,0.001218803,0.9999988,32,39,80,0.8156061,rec141GMV1.txt,36
T1.4653808362782,2.940114,0.0005436148,0.003875192,-0.003523369,-0.05419922,1.012939,0.002929688,-0.01180087,-0.3236663,0.2869785,0.955494,-0.0008950864,-0.0004444474,0.001086458,0.9999989,rec141GMV0.txt,37,T1.4653808362782,2.943702,0.0005436148,0.003875192,-0.003523369,-0.05419922,1.012939,0.002929688,-0.01180087,-0.3236663,0.2869785,0.9567392,-0.0009544587,-0.0004934839,0.000868458,0.9999991,32,39,80,0.8156061,rec141GMV1.txt,37
T1.53495083376765,2.93067,-0.01656011,-0.003454975,-0.007188452,-0.05444336,1.01709,0.001708984,-0.01187218,-0.3236708,0.2868815,0.9582593,-0.0008432999,-0.0007432451,0.0006112658,0.9999992,rec141GMV0.txt,38,T1.53495083376765,2.914051,-0.01656011,-0.003454975,-0.007188452,-0.05444336,1.01709,0.001708984,-0.01187218,-0.3236708,0.2868815,0.957273,-0.0006798638,-0.0007749289,0.0006113136,0.9999993,32,39,80,0.8156061,rec141GMV1.txt,38
T1.60494393482804,2.908927,-0.001899775,-0.00223328,-0.008410146,-0.05541992,1.01416,0.0009765625,-0.01194307,-0.3236396,0.2869137,0.9538352,-0.0003285874,-0.0009831737,0.000426303,0.9999994,rec141GMV0.txt,39,T1.60494393482804,2.920421,-0.001899775,-0.00223328,-0.008410146,-0.05541992,1.01416,0.0009765625,-0.01194307,-0.3236396,0.2869137,0.9504279,-0.0002292298,-0.001018676,0.0002593124,0.9999995,32,39,80,0.8156061,rec141GMV1.txt,39
T1.67560943588614,2.943882,-0.01411672,0.007540276,-0.004745063,-0.05419922,1.01123,-0.0007324219,-0.01203596,-0.3236677,0.2870174,0.9497336,0.0001494139,-0.0006462547,0.0002375115,0.9999998,rec141GMV0.txt,40,T1.67560943588614,2.955848,-0.01411672,0.007540276,-0.004745063,-0.05419922,1.01123,-0.0007324219,-0.01203596,-0.3236677,0.2870174,0.9530346,0.000387148,-0.0006727526,0.0003950028,0.9999996,32,39,80,0.8156061,rec141GMV1.txt,40
T1.74508333578706,2.957741,-0.01167333,0.0002101101,-0.0181837,-0.05566406,1.013672,0.001708984,-0.01192018,-0.3237579,0.2869906,0.9574715,0.0003041629,-0.0005824544,0.0003394581,0.9999998,rec141GMV0.txt,41,T1.74508333578706,2.947668,-0.01167333,0.0002101101,-0.0181837,-0.05566406,1.013672,0.001708984,-0.01192018,-0.3237579,0.2869906,0.9611102,-5.192927e-05,-0.0006474563,0.0001258647,0.9999998,32,39,80,0.8156061,rec141GMV1.txt,41
T1.81542403623462,2.937137,0.0005436148,-0.007120058,-0.0181837,-0.05322266,1.013916,0.002441406,-0.01183874,-0.3236665,0.2870436,0.9621867,-0.00055994,-0.0008565661,0.0003079961,0.9999995,rec141GMV0.txt,42,T1.81542403623462,2.93668,0.0005436148,-0.007120058,-0.0181837,-0.05322266,1.013916,0.002441406,-0.01183874,-0.3236665,0.2870436,0.9612726,-0.000634654,-0.000888249,0.0006694531,0.9999992,32,39,80,0.8156061,rec141GMV1.txt,42
T1.88536343351007,2.940851,-0.01045164,-0.003454975,-0.01329692,-0.05444336,1.012695,0.0,-0.01188199,-0.3235906,0.2871084,0.9605124,-0.0004002938,-0.0009107902,0.0008911957,0.9999991,rec141GMV0.txt,43,T1.88536343351007,2.94548,-0.01045164,-0.003454975,-0.01329692,-0.05444336,1.012695,0.0,-0.01188199,-0.3235906,0.2871084,0.9606233,-4.411757e-05,-0.0009256487,0.0006975332,0.9999994,32,39,80,0.8156061,rec141GMV1.txt,43
T1.95796593651176,2.944918,-0.009229941,0.009983664,-0.01207523,-0.05126953,1.01416,0.0002441406,-0.01175369,-0.3233981,0.2870904,0.9614633,0.000314479,-0.0004749493,0.0009979302,0.9999993,rec141GMV0.txt,44,T1.95796593651176,2.939728,-0.009229941,0.009983664,-0.01207523,-0.05126953,1.01416,0.0002441406,-0.01175369,-0.3233981,0.2870904,0.9620014,0.0002650995,-0.0005053225,0.001483396,0.9999987,32,39,80,0.8156061,rec141GMV1.txt,44
T2.0259309373796,2.93996,-0.009229941,0.00631858,-0.009631841,-0.05322266,1.012695,0.003662109,-0.01185518,-0.3234027,0.2870594,0.9615566,-0.0003061728,-0.0004384746,0.001704608,0.9999985,rec141GMV0.txt,45,T2.0259309373796,2.945383,-0.009229941,0.00631858,-0.009631841,-0.05322266,1.012695,0.003662109,-0.01185518,-0.3234027,0.2870594,0.9612609,-0.0007962637,-0.0004967606,0.001403713,0.9999986,32,39,80,0.8156061,rec141GMV1.txt,45
T2.0967023409903,2.934808,-0.006786553,0.0002101101,-0.005966757,-0.05517578,1.016602,0.001708984,-0.01179313,-0.3233581,0.2870302,0.9619257,-0.001068136,-0.0006407719,0.0008042401,0.9999989,rec141GMV0.txt,46,T2.0967023409903,2.918809,-0.006786553,0.0002101101,-0.005966757,-0.05517578,1.016602,0.001708984,-0.01179313,-0.3233581,0.2870302,0.9606969,-0.0007549906,-0.0006472369,0.0005731919,0.9999993,32,39,80,0.8156061,rec141GMV1.txt,46
T2.16495464369655,2.92189,-0.005564857,0.002653498,-0.003523369,-0.05249023,1.011963,0.003417969,-0.01181087,-0.323248,0.2871684,0.9571739,-0.0007062727,-0.0006838484,0.0006289299,0.9999993,rec141GMV0.txt,47,T2.16495464369655,2.940971,-0.005564857,0.002653498,-0.003523369,-0.05249023,1.011963,0.003417969,-0.01181087,-0.323248,0.2871684,0.9550317,-0.0009669021,-0.0006573455,0.0009855654,0.9999989,32,39,80,0.8156061,rec141GMV1.txt,47
T2.23563394322991,2.956312,-0.02144689,0.002653498,0.003806798,-0.0559082,1.012695,0.007324219,-0.01166995,-0.3232973,0.2872921,0.9565324,-0.001857488,-0.0007270424,0.0008555637,0.9999977,rec141GMV0.txt,48,T2.23563394322991,2.952573,-0.02144689,0.002653498,0.003806798,-0.0559082,1.012695,0.007324219,-0.01166995,-0.3232973,0.2872921,0.960171,-0.002448357,-0.0007183477,0.0003724443,0.9999967,32,39,80,0.8156061,rec141GMV1.txt,48
T2.30455053970218,2.940101,-0.001899775,0.0002101101,-0.008410146,-0.05615234,1.014893,0.002197266,-0.01169558,-0.3232337,0.2872424,0.9622862,-0.002281863,-0.0008425639,-0.000229789,0.999997,rec141GMV0.txt,49,T2.30455053970218,2.931368,-0.001899775,0.0002101101,-0.008410146,-0.05615234,1.014893,0.002197266,-0.01169558,-0.3232337,0.2872424,0.9618312,-0.001515122,-0.0007535151,-0.0002361882,0.9999986,32,39,80,0.8156061,rec141GMV1.txt,49
T2.37710754200816,2.927378,-0.008008247,-0.005898364,-0.01451862,-0.05224609,1.013916,0.0004882813,-0.01161467,-0.3232412,0.2871791,0.9600656,-0.0003831974,-0.000943058,0.0003192062,0.9999995,rec141GMV0.txt,50,T2.37710754200816,2.932122,-0.008008247,-0.005898364,-0.01451862,-0.05224609,1.013916,0.0004882813,-0.01161467,-0.3232412,0.2871791,0.9580921,-0.0001787648,-0.0008869945,0.0008544159,0.9999992,32,39,80,0.8156061,rec141GMV1.txt,50
T2.44455914571881,2.942319,-0.003121469,0.0002101101,-0.007188452,-0.04931641,1.012695,0.002197266,-0.01174729,-0.3232743,0.2872456,0.957384,-0.0001165806,-0.0009273242,0.001994577,0.9999976,rec141GMV0.txt,51,T2.44455914571881,2.947773,-0.003121469,0.0002101101,-0.007188452,-0.04931641,1.012695,0.002197266,-0.01174729,-0.3232743,0.2872456,0.9585168,-0.0003668492,-0.0009063032,0.002386586,0.9999967,32,39,80,0.8156061,rec141GMV1.txt,51
T2.51438614353538,2.941816,-0.01289502,0.002653498,-0.003523369,-0.05712891,1.015137,0.00390625,-0.01176816,-0.3232952,0.2872911,0.9602588,-0.0009290219,-0.0009011669,0.00172129,0.9999977,rec141GMV0.txt,52,T2.51438614353538,2.930405,-0.01289502,0.002653498,-0.003523369,-0.05712891,1.015137,0.00390625,-0.01176816,-0.3232952,0.2872911,0.9605908,-0.001174117,-0.0008754662,0.000604266,0.9999987,32,39,80,0.8156061,rec141GMV1.txt,52
T2.58558894321322,2.921299,-0.01411672,0.002653498,-0.007188452,-0.05566406,1.014648,0.0004882813,-0.0115954,-0.3231561,0.2871252,0.9589786,-0.000929734,-0.0008218786,-0.0004788551,0.9999991,rec141GMV0.txt,53,T2.58558894321322,2.923604,-0.01411672,0.002653498,-0.007188452,-0.05566406,1.014648,0.0004882813,-0.0115954,-0.3231561,0.2871252,0.9562892,-0.0004447349,-0.0007357699,-0.0002319891,0.9999996,32,39,80,0.8156061,rec141GMV1.txt,53
T2.65481004491448,2.917616,-0.02755536,-0.004676669,-0.003523369,-0.05786133,1.016602,0.001220703,-0.01163473,-0.3232457,0.2870915,0.9546463,3.228043e-05,-0.0008766266,-0.0003846313,0.9999996,rec141GMV0.txt,54,T2.65481004491448,2.909323,-0.02755536,-0.004676669,-0.003523369,-0.05786133,1.016602,0.001220703,-0.01163473,-0.3232457,0.2870915,0.9524425,-0.0001397467,-0.0008331774,-0.0006795541,0.9999994,32,39,80,0.8156061,rec141GMV1.txt,54
