T1.11074264068156,2.915812,-0.03039458,0.005531863,-0.02304725,-0.05371094,1.011719,0.004638672,-0.01267145,-0.3209209,0.2834629,0.9531867,-4.303834e-05,-0.0009962837,0.0007242284,0.9999993,rec061GMV0.txt,22,T1.11074264068156,2.938982,-0.03039458,0.005531863,-0.02304725,-0.05371094,1.011719,0.004638672,-0.01267145,-0.3209209,0.2834629,0.9510555,-0.001105262,-0.001005131,0.0005301259,0.9999987,65,92,137,0.8168406,rec061GMV1.txt,22
T1.1785125406459,2.971891,-0.009625778,0.003088473,-0.0132737,-0.05395508,1.009277,-0.001220703,-0.0127111,-0.3210417,0.2835698,0.9532254,-0.001332362,-0.001261826,0.0002608796,0.9999983,rec061GMV0.txt,23,T1.1785125406459,2.981631,-0.009625778,0.003088473,-0.0132737,-0.05395508,1.009277,-0.001220703,-0.0127111,-0.3210417,0.2835698,0.9602562,-0.000435406,-0.001168578,0.0002084562,0.9999992,65,92,137,0.8168406,rec061GMV1.txt,23
T1.25722703803331,2.973658,-0.02306442,0.0006450843,-0.008386921,-0.0546875,1.013672,0.001464844,-0.01276867,-0.32098,0.2834741,0.96714,0.000103732,-0.001478688,6.048289e-05,0.9999989,rec061GMV0.txt,24,T1.25722703803331,2.955947,-0.02306442,0.0006450843,-0.008386921,-0.0546875,1.013672,0.001464844,-0.01276867,-0.32098,0.2834741,0.970984,-0.0003344206,-0.001459538,-1.51188e-05,0.9999989,65,92,137,0.8168406,rec061GMV1.txt,24
T1.31811713892967,2.930118,-0.01084747,0.003088473,-0.02182556,-0.05615234,1.015625,0.0004882813,-0.01273305,-0.3210283,0.2834794,0.9709496,-0.0005957242,-0.001470585,-0.0003315286,0.9999987,rec061GMV0.txt,25,T1.31811713892967,2.922002,-0.01084747,0.003088473,-0.02182556,-0.05615234,1.015625,0.0004882813,-0.01273305,-0.3210283,0.2834794,0.9667009,-0.00043278,-0.001420722,-0.000538949,0.9999987,65,92,137,0.8168406,rec061GMV1.txt,25
T1.38964263815433,2.919259,-0.02062103,-0.003019999,-0.02182556,-0.05371094,1.014404,0.00390625,-0.01263231,-0.3210559,0.2835427,0.9621949,-0.0008148582,-0.001619935,-0.0003831821,0.9999983,rec061GMV0.txt,26,T1.38964263815433,2.924633,-0.02062103,-0.003019999,-0.02182556,-0.05371094,1.014404,0.00390625,-0.01263231,-0.3210559,0.2835427,0.9583704,-0.001323573,-0.001607271,-5.496417e-05,0.9999979,65,92,137,0.8168406,rec061GMV1.txt,26
T1.45963843632489,2.937673,-0.02917289,0.006753557,-0.02549064,-0.05444336,1.012451,-0.002197266,-0.01277821,-0.3211891,0.2835184,0.9563744,-0.0009455493,-0.001394449,0.0002333519,0.9999986,rec061GMV0.txt,27,T1.45963843632489,2.945339,-0.02917289,0.006753557,-0.02549064,-0.05444336,1.012451,-0.002197266,-0.01277821,-0.3211891,0.2835184,0.9570009,-5.659851e-05,-0.001335439,0.0001066352,0.9999991,31,39,81,0.9886364,rec061GMV1.txt,27
T1.52852513361722,2.95631,-0.005960695,0.006753557,-0.02182556,-0.05712891,1.011475,-0.002685547,-0.0127502,-0.3211727,0.2835015,0.9587234,0.001041473,-0.001139867,-0.0004451491,0.9999987,rec061GMV0.txt,28,T1.52852513361722,2.959614,-0.005960695,0.006753557,-0.02182556,-0.05712891,1.011475,-0.002685547,-0.0127502,-0.3211727,0.2835015,0.9618138,0.001099108,-0.001123735,-0.0008451301,0.9999985,31,39,81,0.9886364,rec061GMV1.txt,28
T1.59931453038007,2.962705,-0.01206917,0.005531863,-0.02304725,-0.05371094,1.011719,-0.0002441406,-0.01265961,-0.3213131,0.2834697,0.9646747,0.0008095179,-0.001024107,-0.0007964835,0.9999989,rec061GMV0.txt,29,T1.59931453038007,2.962492,-0.01206917,0.005531863,-0.02304725,-0.05371094,1.011719,-0.0002441406,-0.01265961,-0.3213131,0.2834697,0.9673288,0.0004566053,-0.001025258,-0.000278705,0.9999993,31,39,81,0.9886364,rec061GMV1.txt,29
T1.66850883234292,2.955556,-0.01329086,0.007975251,-0.01449539,-0.05322266,1.013428,-0.0002441406,-0.01250949,-0.3212042,0.2835174,0.9692844,3.704144e-05,-0.0009884173,0.0003764813,0.9999995,rec061GMV0.txt,30,T1.66850883234292,2.948832,-0.01329086,0.007975251,-0.01449539,-0.05322266,1.013428,-0.0002441406,-0.01250949,-0.3212042,0.2835174,0.9696108,4.454228e-05,-0.0009793307,0.0004597153,0.9999995,31,39,81,0.9886364,rec061GMV1.txt,30
T1.73951473552734,2.933667,-0.01695595,0.001866779,-0.02426895,-0.05615234,1.015381,-0.002197266,-0.0124622,-0.321243,0.2835992,0.9687529,0.0003543679,-0.001116735,0.0001250748,0.9999993,rec061GMV0.txt,31,T1.73951473552734,2.925226,-0.01695595,0.001866779,-0.02426895,-0.05615234,1.015381,-0.002197266,-0.0124622,-0.321243,0.2835992,0.9656314,0.0006303394,-0.001094358,-0.000296522,0.9999992,31,39,81,0.9886364,rec061GMV1.txt,31
T1.80973753798753,2.924048,-0.01451256,-0.0005766097,-0.02060387,-0.04931641,1.013916,-0.002929688,-0.0125649,-0.3212209,0.2835653,0.9619166,0.001090198,-0.001299701,0.0003080325,0.9999985,rec061GMV0.txt,32,T1.80973753798753,2.931311,-0.01451256,-0.0005766097,-0.02060387,-0.04931641,1.013916,-0.002929688,-0.0125649,-0.3212209,0.2835653,0.958939,0.001169124,-0.001134171,0.001292293,0.9999979,31,39,81,0.9886364,rec061GMV1.txt,32
T1.88511433918029,2.920348,-0.01573425,0.003088473,-0.01816048,-0.05273438,1.018311,0.0007324219,-0.01261875,-0.3211797,0.2835732,0.9578871,0.0007352158,-0.001262687,0.001933104,0.9999971,rec061GMV0.txt,33,T1.88511433918029,2.902123,-0.01573425,0.003088473,-0.01816048,-0.05273438,1.018311,0.0007324219,-0.01261875,-0.3211797,0.2835732,0.9553163,0.0001932682,-0.001154845,0.00144194,0.9999983,31,39,81,0.9886364,rec061GMV1.txt,33
T1.94941843766719,2.902118,-0.01573425,0.003088473,-0.02426895,-0.05419922,1.013672,-0.0004882813,-0.01253343,-0.3211404,0.2835664,0.9504405,-0.0002242683,-0.001301995,0.0006910124,0.9999989,rec061GMV0.txt,34,T1.94941843766719,2.92034,-0.01573425,0.003088473,-0.02426895,-0.05419922,1.013672,-0.0004882813,-0.01253343,-0.3211404,0.2835664,0.9467829,-3.168234e-05,-0.001148627,0.0004628705,0.9999992,31,39,81,0.9886364,rec061GMV1.txt,34
T2.01997913885862,2.92072,-0.02306442,0.001866779,-0.01693878,-0.05541992,1.018066,0.003662109,-0.01259191,-0.3210908,0.2836235,0.9469867,-0.0004815806,-0.001334812,-7.227762e-06,0.999999,rec061GMV0.txt,35,T2.01997913885862,2.902879,-0.02306442,0.001866779,-0.01693878,-0.05541992,1.018066,0.003662109,-0.01259191,-0.3210908,0.2836235,0.9472013,-0.001083438,-0.001220724,-0.000129938,0.9999987,31,39,81,0.9886364,rec061GMV1.txt,35
T2.08993114251643,2.904364,-0.0279512,0.01286203,-0.02426895,-0.05493164,1.014404,0.0007324219,-0.01258365,-0.3210076,0.2836379,0.944476,-0.001322537,-0.0009897311,-0.0002970868,0.9999986,rec061GMV0.txt,36,T2.08993114251643,2.923691,-0.0279512,0.01286203,-0.02426895,-0.05493164,1.014404,0.0007324219,-0.01258365,-0.3210076,0.2836379,0.9426717,-0.0009073975,-0.0008225671,-0.0002557653,0.9999992,31,39,81,0.9886364,rec061GMV1.txt,36
T2.16025044489652,2.951485,-0.02184272,-0.005463388,-0.02182556,-0.05322266,1.01123,0.001708984,-0.01270147,-0.3209564,0.2837345,0.9444473,-0.0005508285,-0.001197386,4.085602e-05,0.9999992,rec061GMV0.txt,37,T2.16025044489652,2.959954,-0.02184272,-0.005463388,-0.02182556,-0.05322266,1.01123,0.001708984,-0.01270147,-0.3209564,0.2837345,0.9503151,-0.0007160494,-0.001099506,0.0002505985,0.9999991,31,39,81,0.9886364,rec061GMV1.txt,37
T2.22993784118444,2.95084,-0.01939933,0.0006450843,-0.01571709,-0.05322266,1.015625,0.004150391,-0.01253949,-0.3209757,0.2837713,0.9561065,-0.001243025,-0.00132507,0.0005587755,0.9999982,rec061GMV0.txt,38,T2.22993784118444,2.933258,-0.01939933,0.0006450843,-0.01571709,-0.05322266,1.015625,0.004150391,-0.01253949,-0.3209757,0.2837713,0.9589536,-0.001588405,-0.001243909,0.0005913026,0.9999978,31,39,81,0.9886364,rec061GMV1.txt,38
T2.29913544375449,2.922973,-0.01695595,-0.0005766097,-0.03404251,-0.05566406,1.013672,0.002685547,-0.01244602,-0.3210534,0.2837211,0.9582152,-0.00177608,-0.001490642,0.0002294206,0.9999973,rec061GMV0.txt,39,T2.29913544375449,2.930271,-0.01695595,-0.0005766097,-0.03404251,-0.05566406,1.013672,0.002685547,-0.01244602,-0.3210534,0.2837211,0.9559885,-0.001537163,-0.001380734,-0.0001534631,0.9999979,31,39,81,0.9886364,rec061GMV1.txt,39
T2.36835894454271,2.935949,-0.01939933,0.01164034,-0.02060387,-0.05419922,1.01416,-0.0004882813,-0.01244047,-0.3210416,0.2836346,0.9555049,-0.0008346143,-0.001157747,-0.000334668,0.9999989,rec061GMV0.txt,40,T2.36835894454271,2.93433,-0.01939933,0.01164034,-0.02060387,-0.05419922,1.01416,-0.0004882813,-0.01244047,-0.3210416,0.2836346,0.9560674,-0.0003936904,-0.001032619,-0.0001132526,0.9999994,65,92,137,0.8168406,rec061GMV1.txt,40
T2.43777684587985,2.917055,-0.01573425,-0.004241693,-0.01693878,-0.05444336,1.018066,-0.0004882813,-0.01250902,-0.3211082,0.2836478,0.9562253,0.0001715395,-0.001359901,0.0001257271,0.9999991,rec061GMV0.txt,41,T2.43777684587985,2.9014,-0.01573425,-0.004241693,-0.01693878,-0.05444336,1.018066,-0.0004882813,-0.01250902,-0.3211082,0.2836478,0.953536,0.0001525525,-0.001264388,0.0001199772,0.9999992,31,39,81,0.9886364,rec061GMV1.txt,41
T2.50820494908839,2.898879,-0.02306442,-0.001798305,-0.02182556,-0.05224609,1.014893,-0.001708984,-0.01267455,-0.3210014,0.2835861,0.9489888,0.0003638336,-0.0014636,0.0004459895,0.9999988,rec061GMV0.txt,42,T2.50820494908839,2.912012,-0.02306442,-0.001798305,-0.02182556,-0.05224609,1.014893,-0.001708984,-0.01267455,-0.3210014,0.2835861,0.9451721,0.0005145556,-0.00135911,0.0007202753,0.9999987,31,39,81,0.9886364,rec061GMV1.txt,42
T2.58588524628431,2.933356,-0.01206917,0.01041864,-0.02549064,-0.05493164,1.012695,-0.001708984,-0.01263949,-0.3209913,0.2835186,0.9444295,0.0007207516,-0.001130663,0.0006343035,0.9999989,rec061GMV0.txt,43,T2.58588524628431,2.941565,-0.01206917,0.01041864,-0.02549064,-0.05493164,1.012695,-0.001708984,-0.01263949,-0.3209913,0.2835186,0.9473381,0.0007203207,-0.001045074,0.0002178437,0.9999992,31,39,81,0.9886364,rec061GMV1.txt,43
T2.65059574414045,2.945629,-0.01329086,-0.004241693,-0.01449539,-0.0559082,1.013672,-0.004394531,-0.01263883,-0.3211359,0.2834653,0.9508593,0.001151023,-0.00132762,-0.0003660055,0.9999984,rec061GMV0.txt,44,T2.65059574414045,2.941483,-0.01329086,-0.004241693,-0.01449539,-0.0559082,1.013672,-0.004394531,-0.01263883,-0.3211359,0.2834653,0.9541647,0.001532781,-0.001193492,-0.0004812843,0.999998,31,39,81,0.9886364,rec061GMV1.txt,44
T2.71796864736825,2.93188,-0.03161628,0.007975251,-0.01693878,-0.05419922,1.015137,-0.002685547,-0.01275422,-0.3211628,0.2833661,0.9559658,0.001716162,-0.001036418,-0.0004019436,0.9999979,rec061GMV0.txt,45,T2.71796864736825,2.926424,-0.03161628,0.007975251,-0.01693878,-0.05419922,1.015137,-0.002685547,-0.01275422,-0.3211628,0.2833661,0.95575,0.001418051,-0.0009375387,-0.0001372717,0.9999986,31,39,81,0.9886364,rec061GMV1.txt,45
T2.78931554872543,2.935577,-0.01329086,0.01408372,-0.02060387,-0.04956055,1.011719,-0.001953125,-0.01280327,-0.3211136,0.2834394,0.9547002,0.001044992,-0.0006138464,0.0008404877,0.9999989,rec061GMV0.txt,46,T2.78931554872543,2.950186,-0.01329086,0.01408372,-0.02060387,-0.04956055,1.011719,-0.001953125,-0.01280327,-0.3211136,0.2834394,0.9554032,0.0009476701,-0.0005132551,0.001468779,0.9999983,31,39,81,0.9886364,rec061GMV1.txt,46
T2.85766614694148,2.957684,-0.02428611,-0.0005766097,-0.02304725,-0.05102539,1.013428,0.0004882813,-0.01285046,-0.3210422,0.2834997,0.958319,0.0004427405,-0.0007140032,0.002056111,0.9999976,rec061GMV0.txt,47,T2.85766614694148,2.950573,-0.02428611,-0.0005766097,-0.02304725,-0.05102539,1.013428,0.0004882813,-0.01285046,-0.3210422,0.2834997,0.9617364,7.526626e-05,-0.0006426201,0.001832609,0.9999982,31,39,81,0.9886364,rec061GMV1.txt,47
T2.92843554634601,2.940957,-0.01329086,0.01164034,-0.02060387,-0.05371094,1.013916,0.0007324219,-0.01275466,-0.3210557,0.283492,0.9631323,-0.0003713165,-0.0006510231,0.001221715,0.999999,rec061GMV0.txt,48,T2.92843554634601,2.938452,-0.01329086,0.01164034,-0.02060387,-0.05371094,1.013916,0.0007324219,-0.01275466,-0.3210557,0.283492,0.9626056,-0.0003904841,-0.0005597448,0.0008363314,0.9999995,31,39,81,0.9886364,rec061GMV1.txt,48
T3.00546804536134,2.923518,-0.02550781,-0.0005766097,-0.02060387,-0.05249023,1.01709,0.001708984,-0.01268082,-0.3209186,0.2836477,0.9618014,-0.0005750939,-0.0009759098,0.0005934639,0.9999992,rec061GMV0.txt,49,T3.00546804536134,2.911091,-0.02550781,-0.0005766097,-0.02060387,-0.05249023,1.01709,0.001708984,-0.01268082,-0.3209186,0.2836477,0.9587666,-0.0007287035,-0.0008864578,0.0008063015,0.999999,31,39,81,0.9886364,rec061GMV1.txt,49
T3.06997144687921,2.891061,-0.01817764,0.0006450843,-0.01449539,-0.05151367,1.019043,0.001464844,-0.01273625,-0.3208542,0.283641,0.9544763,-0.0008237141,-0.001211999,0.001195817,0.9999983,rec061GMV0.txt,50,T3.06997144687921,2.883459,-0.01817764,0.0006450843,-0.01449539,-0.05151367,1.019043,0.001464844,-0.01273625,-0.3208542,0.283641,0.9480304,-0.0007861994,-0.0009514859,0.001334368,0.9999984,31,39,81,0.9886364,rec061GMV1.txt,50
T3.13987504411489,2.898896,-0.01206917,0.01286203,-0.02549064,-0.05322266,1.013184,0.003173828,-0.01265228,-0.3209234,0.2837572,0.9419765,-0.001017573,-0.0008802304,0.001203545,0.9999984,rec061GMV0.txt,51,T3.13987504411489,2.921935,-0.01206917,0.01286203,-0.02549064,-0.05322266,1.013184,0.003173828,-0.01265228,-0.3209234,0.2837572,0.9399158,-0.001244062,-0.0006443065,0.0008996148,0.9999986,31,39,81,0.9886364,rec061GMV1.txt,51
T3.20849484670907,2.935138,-0.01573425,0.006753557,-0.02304725,-0.05371094,1.015625,-0.0009765625,-0.01270521,-0.3209215,0.2837211,0.9420953,-0.0009151994,-0.0007465057,0.000529348,0.9999992,rec061GMV0.txt,52,T3.20849484670907,2.925301,-0.01573425,0.006753557,-0.02304725,-0.05371094,1.015625,-0.0009765625,-0.01270521,-0.3209215,0.2837211,0.945878,-0.0003279649,-0.000465007,0.0004739743,0.9999998,31,39,81,0.9886364,rec061GMV1.txt,52
T3.27792604733258,2.9177,-0.01573425,0.01164034,-0.01449539,-0.05688477,1.014893,0.0007324219,-0.01289791,-0.32081,0.2837253,0.9471136,0.0001069758,-0.0006390639,-7.816782e-05,0.9999998,rec061GMV0.txt,53,T3.27792604733258,2.919936,-0.01573425,0.01164034,-0.01449539,-0.05688477,1.014893,0.0007324219,-0.01289791,-0.32081,0.2837253,0.9468067,-0.0001802813,-0.0004071737,-0.0005147087,0.9999998,31,39,81,0.9886364,rec061GMV1.txt,53
T3.35016204882413,2.918086,-0.03039458,0.01041864,-0.01571709,-0.05322266,1.016113,0.001464844,-0.01278262,-0.3208113,0.2837645,0.9469391,-0.0005354995,-0.0006219795,-0.0005191505,0.9999995,rec061GMV0.txt,54,T3.35016204882413,2.914,-0.03039458,0.01041864,-0.01571709,-0.05322266,1.016113,0.001464844,-0.01278262,-0.3208113,0.2837645,0.9467383,-0.0006644576,-0.0003768615,2.663212e-05,0.9999997,31,39,81,0.9886364,rec061GMV1.txt,54
