T0.612921440973878,2.918588,-0.02266858,-0.004676669,-0.02184879,-0.05175781,1.013916,-0.001708984,-0.01139713,-0.322839,0.286624,0.955116,-0.0007541804,0.0008229182,-0.004256716,0.9999903,rec133GMV0.txt,10,T0.612921440973878,2.927869,-0.02266858,-0.004676669,-0.02184879,-0.05175781,1.013916,-0.001708984,-0.01139713,-0.322839,0.286624,0.9529524,-0.0004755894,0.0007058976,-0.003947895,0.9999918,30,39,80,0.8173148,rec133GMV1.txt,10
T0.641320841386914,2.918167,-0.01533841,-0.008341752,-0.02429217,-0.05395508,1.018555,-0.0009765625,-0.01134329,-0.3228834,0.2866268,0.952837,-0.0002601129,0.0008511411,-0.003815743,0.9999923,rec133GMV0.txt,11,T0.641320841386914,2.899184,-0.01533841,-0.008341752,-0.02429217,-0.05395508,1.018555,-0.0009765625,-0.01134329,-0.3228834,0.2866268,0.9511749,-0.0003717075,0.000701202,-0.004110474,0.9999912,30,39,80,0.8173148,rec133GMV1.txt,11
T0.669641740620136,2.897545,-0.01411672,-0.008341752,-0.03162234,-0.05493164,1.01416,0.001220703,-0.01128946,-0.3229337,0.2866401,0.9468609,-0.0008283503,0.000824292,-0.004595762,0.9999888,rec133GMV0.txt,12,T0.669641740620136,2.914888,-0.01411672,-0.008341752,-0.03162234,-0.05493164,1.01416,0.001220703,-0.01128946,-0.3229337,0.2866401,0.9433615,-0.001107937,0.000667586,-0.004757382,0.9999878,30,39,80,0.8173148,rec133GMV1.txt,12
T0.695638639852405,2.942744,-0.01656011,-0.005898364,-0.0194054,-0.0559082,1.011475,-0.001220703,-0.01122938,-0.3230605,0.2865471,0.943537,-0.001138899,0.0008650815,-0.005154502,0.9999857,rec133GMV0.txt,13,T0.695638639852405,2.953257,-0.01656011,-0.005898364,-0.0194054,-0.0559082,1.011475,-0.001220703,-0.01122938,-0.3230605,0.2865471,0.9482011,-0.0007772761,0.0007251382,-0.005319095,0.9999853,30,39,80,0.8173148,rec133GMV1.txt,13
T0.723391139879823,2.956733,-0.0190035,0.009983664,-0.02551387,-0.05224609,1.013428,0.003173828,-0.01124789,-0.3229509,0.2865086,0.953421,-0.001082872,0.001139891,-0.004958311,0.9999865,rec133GMV0.txt,14,T0.723391139879823,2.949695,-0.0190035,0.009983664,-0.02551387,-0.05224609,1.013428,0.003173828,-0.01124789,-0.3229509,0.2865086,0.9579065,-0.00173028,0.0009373112,-0.004426457,0.9999883,30,39,80,0.8173148,rec133GMV1.txt,14
T0.747194239869714,2.932023,-0.01411672,-0.007120058,-0.02307048,-0.05175781,1.016113,0.003662109,-0.01111666,-0.3228123,0.2865143,0.960116,-0.002543474,0.001036757,-0.003684039,0.9999894,rec133GMV0.txt,15,T0.747194239869714,2.921388,-0.01411672,-0.007120058,-0.02307048,-0.05175781,1.016113,0.003662109,-0.01111666,-0.3228123,0.2865143,0.9588859,-0.002580693,0.0008474163,-0.003615194,0.9999898,30,39,80,0.8173148,rec133GMV1.txt,15
T0.773413840681314,2.92534,-0.006786553,-0.001011586,-0.02551387,-0.05664063,1.012207,0.0002441406,-0.01114806,-0.3229657,0.2867378,0.9562342,-0.002149611,0.001064876,-0.004256144,0.9999881,rec133GMV0.txt,16,T0.773413840681314,2.939927,-0.006786553,-0.001011586,-0.02551387,-0.05664063,1.012207,0.0002441406,-0.01114806,-0.3229657,0.2867378,0.9548872,-0.001658657,0.0008977575,-0.004989683,0.9999858,30,39,80,0.8173148,rec133GMV1.txt,16
T0.797309441491961,2.931898,-0.0177818,-0.01445023,-0.02673556,-0.05297852,1.018066,0.001220703,-0.01129612,-0.3230271,0.2867425,0.9562535,-0.001227846,0.0009877465,-0.005232693,0.9999851,rec133GMV0.txt,17,T0.797309441491961,2.909281,-0.0177818,-0.01445023,-0.02673556,-0.05297852,1.018066,0.001220703,-0.01129612,-0.3230271,0.2867425,0.9559686,-0.001400429,0.0008902567,-0.004650455,0.9999878,30,39,80,0.8173148,rec133GMV1.txt,17
T0.823705840855837,2.914901,-0.02999875,-0.007120058,-0.02062709,-0.05761719,1.010742,-0.002197266,-0.01139678,-0.3231801,0.2867604,0.9520853,-0.001000463,0.00110042,-0.004783647,0.9999875,rec133GMV0.txt,18,T0.823705840855837,2.943138,-0.02999875,-0.007120058,-0.02062709,-0.05761719,1.010742,-0.002197266,-0.01139678,-0.3231801,0.2867604,0.9500821,-0.0005317922,0.001010486,-0.005513084,0.9999841,30,39,80,0.8173148,rec133GMV1.txt,18
T0.847510140389204,2.961241,-0.02144689,0.002653498,-0.02184879,-0.05029297,1.013672,0.0002441406,-0.01128641,-0.3231967,0.2868121,0.9531744,-0.0003224383,0.001323652,-0.005192191,0.9999856,rec133GMV0.txt,19,T0.847510140389204,2.951109,-0.02144689,0.002653498,-0.02184879,-0.05029297,1.013672,0.0002441406,-0.01128641,-0.3231967,0.2868121,0.9584627,-0.0007030505,0.001191952,-0.004109304,0.9999906,30,39,80,0.8173148,rec133GMV1.txt,19
T0.87490664049983,2.929769,-0.02144689,0.001431804,-0.02551387,-0.05712891,1.016113,-0.002197266,-0.01126391,-0.3232852,0.2867771,0.9607649,-0.0007176028,0.001405736,-0.003920214,0.9999911,rec133GMV0.txt,20,T0.87490664049983,2.918563,-0.02144689,0.001431804,-0.02551387,-0.05712891,1.016113,-0.002197266,-0.01126391,-0.3232852,0.2867771,0.9590055,-0.0003468528,0.001281571,-0.00492523,0.999987,30,39,80,0.8173148,rec133GMV1.txt,20
T0.901578741148114,2.914366,-0.02144689,-0.004676669,-0.02917895,-0.05175781,1.014648,0.0004882813,-0.01109913,-0.3232185,0.2867805,0.9558655,-0.0003719795,0.001411821,-0.005171065,0.9999856,rec133GMV0.txt,21,T0.901578741148114,2.921376,-0.02144689,-0.004676669,-0.02917895,-0.05175781,1.014648,0.0004882813,-0.01109913,-0.3232185,0.2867805,0.9528305,-0.0007604619,0.001271024,-0.004397935,0.9999893,30,39,80,0.8173148,rec133GMV1.txt,21
T0.934989841654897,2.908223,-0.02022519,0.007540276,-0.01451862,-0.0546875,1.019531,-0.004882813,-0.01112508,-0.3231529,0.2868825,0.9516906,-0.000369747,0.001621838,-0.003955454,0.9999908,rec133GMV0.txt,22,T0.934989841654897,2.88806,-0.02022519,0.007540276,-0.01451862,-0.0546875,1.019531,-0.004882813,-0.01112508,-0.3231529,0.2868825,0.9487057,0.0004010384,0.001467554,-0.00435024,0.9999894,30,39,80,0.8173148,rec133GMV1.txt,22
T1.00550133921206,2.88167,-0.0177818,-0.007120058,-0.02551387,-0.05419922,1.016113,0.00390625,-0.01127559,-0.3231109,0.2867514,0.9432207,-6.169995e-05,0.001385765,-0.004689253,0.9999881,rec133GMV0.txt,23,T1.00550133921206,2.895444,-0.0177818,-0.007120058,-0.02551387,-0.05419922,1.016113,0.00390625,-0.01127559,-0.3231109,0.2867514,0.9380828,-0.001276623,0.001145821,-0.004637156,0.9999878,30,39,80,0.8173148,rec133GMV1.txt,23
T1.07360563613474,2.917355,-0.0190035,-0.007120058,-0.02429217,-0.05273438,1.01416,-0.0009765625,-0.01113502,-0.3231762,0.2866678,0.9364398,-0.002000951,0.001084535,-0.004391984,0.9999878,rec133GMV0.txt,24,T1.07360563613474,2.925493,-0.0190035,-0.007120058,-0.02429217,-0.05273438,1.01416,-0.0009765625,-0.01113502,-0.3231762,0.2866678,0.9387454,-0.001253476,0.0009211428,-0.004220326,0.9999899,30,39,80,0.8173148,rec133GMV1.txt,24
T1.14625463820994,2.935985,-0.02144689,-0.00223328,-0.03162234,-0.05541992,1.013428,-0.0009765625,-0.01125041,-0.3230968,0.2866873,0.9417955,-0.0004991477,0.001104514,-0.004387677,0.9999896,rec133GMV0.txt,25,T1.14625463820994,2.938338,-0.02144689,-0.00223328,-0.03162234,-0.05541992,1.013428,-0.0009765625,-0.01125041,-0.3230968,0.2866873,0.9457912,-0.0005435043,0.0008851647,-0.004805817,0.9999879,30,39,80,0.8173148,rec133GMV1.txt,25
T1.22145524062216,2.941179,-0.0190035,-0.007120058,-0.02062709,-0.05761719,1.013184,0.0002441406,-0.01128267,-0.3232711,0.2866183,0.949172,-0.0006926234,0.0008383848,-0.005577184,0.9999838,rec133GMV0.txt,26,T1.22145524062216,2.941666,-0.0190035,-0.007120058,-0.02062709,-0.05761719,1.013184,0.0002441406,-0.01128267,-0.3232711,0.2866183,0.9521716,-0.0008568607,0.0006087698,-0.00588947,0.9999821,30,39,80,0.8173148,rec133GMV1.txt,26
T1.29514724202454,2.936004,-0.01656011,-0.00223328,-0.02551387,-0.04980469,1.015137,0.0004882813,-0.01123506,-0.3232485,0.2865322,0.9545009,-0.001113352,0.0007681426,-0.005072761,0.9999862,rec133GMV0.txt,27,T1.29514724202454,2.929855,-0.01656011,-0.00223328,-0.02551387,-0.04980469,1.015137,0.0004882813,-0.01123506,-0.3232485,0.2865322,0.9553234,-0.001124043,0.0005380435,-0.003948589,0.9999914,30,39,80,0.8173148,rec133GMV1.txt,27
T1.35466324351728,2.920804,-0.0190035,-0.01445023,-0.02307048,-0.05444336,1.015625,0.0004882813,-0.01140772,-0.3233482,0.2865102,0.9549384,-0.001187448,0.0006218093,-0.003295688,0.9999937,rec133GMV0.txt,28,T1.35466324351728,2.917902,-0.0190035,-0.01445023,-0.02307048,-0.05444336,1.015625,0.0004882813,-0.01140772,-0.3233482,0.2865102,0.9531786,-0.001180666,0.0003605919,-0.003995342,0.9999913,30,39,80,0.8173148,rec133GMV1.txt,28
T1.42482564412057,2.912231,-0.02389028,-0.005898364,-0.01329692,-0.05371094,1.016357,-0.0002441406,-0.01137926,-0.3231871,0.2865738,0.9513882,-0.001069705,0.0007009178,-0.00456894,0.9999887,rec133GMV0.txt,29,T1.42482564412057,2.909462,-0.02389028,-0.005898364,-0.01329692,-0.05371094,1.016357,-0.0002441406,-0.01137926,-0.3231871,0.2865738,0.949127,-0.0009719432,0.0004585507,-0.004421379,0.9999897,30,39,80,0.8173148,rec133GMV1.txt,29
T1.49571474455297,2.917624,-0.01656011,-0.009563447,-0.02917895,-0.05273438,1.013672,-0.0004882813,-0.01138907,-0.3231888,0.2866021,0.9469832,-0.000794627,0.0007002604,-0.004229989,0.9999905,rec133GMV0.txt,30,T1.49571474455297,2.928555,-0.01656011,-0.009563447,-0.02917895,-0.05273438,1.013672,-0.0004882813,-0.01138907,-0.3231888,0.2866021,0.9466965,-0.0007591961,0.0005227868,-0.004139649,0.999991,30,39,80,0.8173148,rec133GMV1.txt,30
T1.56436034105718,2.928656,-0.0397723,-0.007120058,-0.01696201,-0.05322266,1.016357,0.0009765625,-0.01143354,-0.3232193,0.28686,0.9482567,-0.0009459513,0.0008628429,-0.004012292,0.9999911,rec133GMV0.txt,31,T1.56436034105718,2.917826,-0.0397723,-0.007120058,-0.01696201,-0.05322266,1.016357,0.0009765625,-0.01143354,-0.3232193,0.28686,0.9494433,-0.001190372,0.0006597496,-0.004068435,0.9999908,30,39,80,0.8173148,rec133GMV1.txt,31
T1.63411324284971,2.921926,-0.02144689,-0.009563447,-0.02429217,-0.05175781,1.012695,0.001220703,-0.01152865,-0.323289,0.2868655,0.9485744,-0.001444007,0.0008960333,-0.003921781,0.9999909,rec133GMV0.txt,32,T1.63411324284971,2.936856,-0.02144689,-0.009563447,-0.02429217,-0.05175781,1.012695,0.001220703,-0.01152865,-0.323289,0.2868655,0.9485878,-0.001470167,0.0006946956,-0.003754221,0.9999917,30,39,80,0.8173148,rec133GMV1.txt,32
T1.70580204389989,2.935195,-0.02022519,-0.003454975,-0.02062709,-0.05639648,1.016602,-0.001464844,-0.01140616,-0.3233361,0.2866634,0.9510276,-0.001128676,0.001164833,-0.004226417,0.9999897,rec133GMV0.txt,33,T1.70580204389989,2.918603,-0.02022519,-0.003454975,-0.02062709,-0.05639648,1.016602,-0.001464844,-0.01140616,-0.3233361,0.2866634,0.9525865,-0.0007475215,0.0009717938,-0.004864299,0.9999874,30,39,80,0.8173148,rec133GMV1.txt,33
T1.77554854564369,2.912072,-0.01411672,-0.005898364,-0.02795726,-0.05029297,1.014404,-0.0007324219,-0.01141388,-0.3233155,0.2866073,0.9510578,-0.0004108073,0.00127042,-0.004688027,0.9999881,rec133GMV0.txt,34,T1.77554854564369,2.922133,-0.01411672,-0.005898364,-0.02795726,-0.05029297,1.014404,-0.0007324219,-0.01141388,-0.3233155,0.2866073,0.9488535,-0.0005172903,0.001064198,-0.003840743,0.999992,30,39,80,0.8173148,rec133GMV1.txt,34
T1.84591944329441,2.924249,-0.01411672,0.003875192,-0.0194054,-0.05566406,1.016113,-0.0002441406,-0.01123989,-0.3232819,0.2867575,0.9488307,-0.0007223999,0.001663954,-0.003667391,0.9999917,rec133GMV0.txt,35,T1.84591944329441,2.916304,-0.01411672,0.003875192,-0.0194054,-0.05566406,1.016113,-0.0002441406,-0.01123989,-0.3232819,0.2867575,0.9491572,-0.0007694158,0.001433948,-0.004430492,0.9999889,30,39,80,0.8173148,rec133GMV1.txt,35
T1.91426444612443,2.91945,-0.02999875,0.0002101101,-0.02429217,-0.05395508,1.013428,0.001464844,-0.01122554,-0.323284,0.2866811,0.9481131,-0.001159167,0.001911553,-0.005050029,0.9999847,rec133GMV0.txt,36,T1.91426444612443,2.930541,-0.02999875,0.0002101101,-0.02429217,-0.05395508,1.013428,0.001464844,-0.01122554,-0.323284,0.2866811,0.9478401,-0.001392716,0.00145866,-0.004803061,0.9999865,30,39,80,0.8173148,rec133GMV1.txt,36
T1.98423764668405,2.930749,-0.03244213,-0.003454975,-0.01574031,-0.0546875,1.016113,0.001464844,-0.01122885,-0.3233051,0.2868231,0.9494376,-0.001681446,0.001825374,-0.004677817,0.999986,rec133GMV0.txt,37,T1.98423764668405,2.919865,-0.03244213,-0.003454975,-0.01574031,-0.0546875,1.016113,0.001464844,-0.01122885,-0.3233051,0.2868231,0.9506695,-0.001682187,0.001375425,-0.004753362,0.9999864,30,39,80,0.8173148,rec133GMV1.txt,37
T2.05510594509542,2.919387,-0.02022519,-0.005898364,-0.03284403,-0.05615234,1.013428,-0.001708984,-0.01121455,-0.3232201,0.2868055,0.9498247,-0.001178112,0.001685361,-0.0051134,0.9999848,rec133GMV0.txt,38,T2.05510594509542,2.929792,-0.02022519,-0.005898364,-0.03284403,-0.05615234,1.013428,-0.001708984,-0.01121455,-0.3232201,0.2868055,0.9491135,-0.0007261891,0.001256897,-0.005352447,0.9999846,30,39,80,0.8173148,rec133GMV1.txt,38
T2.12580424360931,2.943951,-0.02144689,-0.004676669,-0.02429217,-0.05224609,1.012695,0.002441406,-0.01128053,-0.3231853,0.2868842,0.9502707,-0.0008260751,0.001593192,-0.005012196,0.9999858,rec133GMV0.txt,39,T2.12580424360931,2.947705,-0.02144689,-0.004676669,-0.02429217,-0.05224609,1.012695,0.002441406,-0.01128053,-0.3231853,0.2868842,0.9534488,-0.001430114,0.001110187,-0.00446578,0.9999884,30,39,80,0.8173148,rec133GMV1.txt,39
T2.19336414150894,2.939855,-0.02389028,-0.01445023,-0.01451862,-0.05639648,1.015381,0.0007324219,-0.01114683,-0.3231213,0.2869399,0.9564468,-0.001841997,0.001103073,-0.004424023,0.9999879,rec133GMV0.txt,40,T2.19336414150894,2.928251,-0.02389028,-0.01445023,-0.01451862,-0.05639648,1.015381,0.0007324219,-0.01114683,-0.3231213,0.2869399,0.9574113,-0.001565207,0.0006478044,-0.005005634,0.9999861,30,39,80,0.8173148,rec133GMV1.txt,40
T2.26544914208353,2.924042,-0.01533841,-0.005898364,-0.02062709,-0.05371094,1.013672,-0.002685547,-0.01107225,-0.3231526,0.2869049,0.9562433,-0.000780246,0.001292511,-0.005273908,0.999985,rec133GMV0.txt,41,T2.26544914208353,2.931437,-0.01533841,-0.005898364,-0.02062709,-0.05371094,1.013672,-0.002685547,-0.01107225,-0.3231526,0.2869049,0.9546831,-0.0002819655,0.000860872,-0.004885916,0.9999877,30,39,80,0.8173148,rec133GMV1.txt,41
T2.33358774147928,2.929077,-0.01045164,-0.01445023,-0.02795726,-0.05371094,1.016113,-0.002929688,-0.01122654,-0.3232372,0.2868822,0.9547157,0.0003346025,0.001219155,-0.004454419,0.9999893,rec133GMV0.txt,42,T2.33358774147928,2.919322,-0.01045164,-0.01445023,-0.02795726,-0.05371094,1.016113,-0.002929688,-0.01122654,-0.3232372,0.2868822,0.954356,0.0003781563,0.0007517395,-0.004463,0.9999897,30,39,80,0.8173148,rec133GMV1.txt,42
T2.40316594205797,2.913112,-0.0177818,-0.01078514,-0.03162234,-0.05078125,1.015381,0.0002441406,-0.01125874,-0.3231858,0.2868551,0.9525015,-8.59631e-05,0.001198864,-0.003947109,0.9999915,rec133GMV0.txt,43,T2.40316594205797,2.916657,-0.0177818,-0.01078514,-0.03162234,-0.05078125,1.015381,0.0002441406,-0.01125874,-0.3231858,0.2868551,0.9501045,-0.0005022836,0.0007084682,-0.00356541,0.9999933,30,39,80,0.8173148,rec133GMV1.txt,43
T2.47502964548767,2.9163,-0.02144689,-0.00223328,-0.01085353,-0.05541992,1.016113,-0.001953125,-0.01120092,-0.3233768,0.2867922,0.9488809,-0.0007547742,0.001440677,-0.003741837,0.9999917,rec133GMV0.txt,44,T2.47502964548767,2.912398,-0.02144689,-0.00223328,-0.01085353,-0.05541992,1.016113,-0.001953125,-0.01120092,-0.3233768,0.2867922,0.9479052,-0.0004019854,0.0009794524,-0.004376508,0.9999899,30,39,80,0.8173148,rec133GMV1.txt,44
T2.54501544497907,2.913167,-0.02022519,0.0002101101,-0.02062709,-0.05175781,1.015137,-0.002197266,-0.01119643,-0.323322,0.2866953,0.9465418,-5.388649e-05,0.001819699,-0.004618508,0.9999877,rec133GMV0.txt,45,T2.54501544497907,2.917837,-0.02022519,0.0002101101,-0.02062709,-0.05175781,1.015137,-0.002197266,-0.01119643,-0.323322,0.2866953,0.9456435,-1.467738e-05,0.001363906,-0.004088687,0.9999907,30,39,80,0.8173148,rec133GMV1.txt,45
T2.61364794336259,2.937818,-0.01045164,-0.003454975,-0.02673556,-0.05322266,1.01123,-0.0004882813,-0.01127211,-0.3233016,0.286736,0.9457264,-0.0002338187,0.001801034,-0.003781291,0.9999912,rec133GMV0.txt,46,T2.61364794336259,2.953128,-0.01045164,-0.003454975,-0.02673556,-0.05322266,1.01123,-0.0004882813,-0.01127211,-0.3233016,0.286736,0.9490385,-0.0004391387,0.001313369,-0.004045476,0.9999909,30,39,80,0.8173148,rec133GMV1.txt,46
T2.69366894476116,2.963861,-0.02755536,-0.005898364,-0.02062709,-0.05175781,1.012451,0.001464844,-0.01123206,-0.3233102,0.2868434,0.9540279,-0.001068768,0.001637077,-0.004042295,0.9999899,rec133GMV0.txt,47,T2.69366894476116,2.959285,-0.02755536,-0.005898364,-0.02062709,-0.05175781,1.012451,0.001464844,-0.01123206,-0.3233102,0.2868434,0.959534,-0.001341651,0.00114816,-0.003822978,0.9999911,30,39,80,0.8173148,rec133GMV1.txt,47
T2.75352694652975,2.956956,-0.02877705,-0.004676669,-0.02307048,-0.05493164,1.011719,-0.002685547,-0.0113519,-0.3232923,0.2866785,0.9629108,-0.001042137,0.001595165,-0.004075586,0.9999899,rec133GMV0.txt,48,T2.75352694652975,2.959203,-0.02877705,-0.004676669,-0.02307048,-0.05493164,1.011719,-0.002685547,-0.0113519,-0.3232923,0.2866785,0.9650606,-0.0004143563,0.001233287,-0.004555424,0.9999888,30,39,80,0.8173148,rec133GMV1.txt,48
T2.83121784590185,2.966672,-0.0190035,0.001431804,-0.01696201,-0.05200195,1.012695,0.0009765625,-0.01149706,-0.3232219,0.2864897,0.9670423,-0.0003261604,0.001891581,-0.004624716,0.9999875,rec133GMV0.txt,49,T2.83121784590185,2.971894,-0.0190035,0.001431804,-0.01696201,-0.05200195,1.012695,0.0009765625,-0.01149706,-0.3232219,0.2864897,0.9697579,-0.0008690235,0.001478375,-0.004166587,0.9999899,30,39,80,0.8173148,rec133GMV1.txt,49
T2.89487514458597,2.948769,-0.02389028,-0.003454975,-0.02917895,-0.04882813,1.017822,0.001220703,-0.01153448,-0.3232227,0.2866759,0.972656,-0.001530137,0.001917337,-0.003145359,0.9999921,rec133GMV0.txt,50,T2.89487514458597,2.920424,-0.02389028,-0.003454975,-0.02917895,-0.04882813,1.017822,0.001220703,-0.01153448,-0.3232227,0.2866759,0.9710264,-0.001530576,0.001523135,-0.002646343,0.9999942,30,39,80,0.8173148,rec133GMV1.txt,50
T2.97598634473979,2.902129,-0.02144689,-0.009563447,-0.03162234,-0.05224609,1.015137,0.0009765625,-0.01173166,-0.3232874,0.2865148,0.965183,-0.001555957,0.001751142,-0.002593721,0.9999939,rec133GMV0.txt,51,T2.97598634473979,2.91218,-0.02144689,-0.009563447,-0.03162234,-0.05224609,1.015137,0.0009765625,-0.01173166,-0.3232874,0.2865148,0.9578415,-0.001495202,0.001356518,-0.003131722,0.9999931,30,39,80,0.8173148,rec133GMV1.txt,51
T3.03419674374163,2.929641,-0.02144689,-0.005898364,-0.02795726,-0.04931641,1.013428,-0.001464844,-0.01174006,-0.3232956,0.2866005,0.9539586,-0.001083353,0.001761775,-0.003241841,0.9999926,rec133GMV0.txt,52,T3.03419674374163,2.937052,-0.02144689,-0.005898364,-0.02795726,-0.04931641,1.013428,-0.001464844,-0.01174006,-0.3232956,0.2866005,0.9538801,-0.0007232731,0.00139471,-0.002828673,0.9999948,30,39,80,0.8173148,rec133GMV1.txt,52
T3.10472614504397,2.932375,-0.02144689,-0.008341752,-0.03895251,-0.0559082,1.016113,0.0004882813,-0.01182567,-0.3233231,0.2866378,0.9550289,-0.0006198324,0.001708675,-0.003380655,0.9999927,rec133GMV0.txt,53,T3.10472614504397,2.920286,-0.02144689,-0.008341752,-0.03895251,-0.0559082,1.016113,0.0004882813,-0.01182567,-0.3233231,0.2866378,0.9551278,-0.000899127,0.001299595,-0.004337561,0.9999893,30,39,80,0.8173148,rec133GMV1.txt,53
T3.174814844504,2.906817,-0.02144689,-0.003454975,-0.02429217,-0.05322266,1.016602,0.001708984,-0.0119024,-0.323337,0.286678,0.9532367,-0.001425471,0.001760059,-0.00496014,0.9999852,rec133GMV0.txt,54,T3.174814844504,2.905437,-0.02144689,-0.003454975,-0.02429217,-0.05322266,1.016602,0.001708984,-0.0119024,-0.323337,0.286678,0.9496382,-0.001554488,0.001379933,-0.004544266,0.9999875,30,39,80,0.8173148,rec133GMV1.txt,54
