T0.639154640957713,2.886927,-0.03894645,0.007975251,-0.04137267,-0.05419922,1.017822,-0.0007324219,-0.01169255,-0.322292,0.2864486,0.9409955,0.0004543684,-0.0004541985,-0.001600144,0.9999985,31,39,80,0.8174725 
T0.670477541163564,2.898579,-0.03528136,-0.003019999,-0.02182556,-0.05419922,1.016602,0.0004882813,-0.01169523,-0.3223676,0.2863834,0.9355398,6.54184E-05,-0.0004488467,-0.001616667,0.9999986,31,39,80,0.8174725 
T0.696670040488243,2.923165,-0.03650305,0.001866779,-0.02671234,-0.05371094,1.01416,0.0007324219,-0.01174726,-0.3224722,0.2862464,0.9370382,-0.0002160233,-0.0003709332,-0.001525102,0.9999987,31,39,80,0.8174725 
T0.728197041898966,2.930322,-0.03039458,-0.0005766097,-0.03404251,-0.05541992,1.014404,0.001953125,-0.01181678,-0.3225598,0.2864297,0.9438441,-0.0006204094,-0.0003351684,-0.001973396,0.9999978,31,39,80,0.8174725 
T0.750829342752695,2.918829,-0.03283797,0.01530542,-0.02915573,-0.05175781,1.015869,0.0007324219,-0.01179567,-0.3226132,0.2863414,0.9472815,-0.0004738417,-9.804789E-05,-0.001150035,0.9999992,31,39,80,0.8174725 
T0.776810642331839,2.923143,-0.02550781,-0.003019999,-0.02915573,-0.05249023,1.014648,-0.004150391,-0.01184858,-0.322534,0.2863597,0.9469296,0.001152143,-1.393256E-05,-0.0007725659,0.999999,31,39,80,0.8174725 
T0.801594842225313,2.935542,-0.03283797,0.003088473,-0.0364859,-0.05737305,1.013428,0,-0.0119955,-0.322439,0.2863647,0.9494084,0.0007460858,4.648654E-05,-0.002325318,0.999997,31,39,80,0.8174725 
T0.826260643079877,2.939658,-0.03161628,0.0006450843,-0.04137267,-0.05224609,1.013672,0.0004882813,-0.01197146,-0.3223854,0.2863984,0.9535943,-3.276171E-05,8.317154E-05,-0.001654991,0.9999986,31,39,80,0.8174725 
T0.895430641248822,2.918516,-0.03772475,0.005531863,-0.02793403,-0.05175781,1.016357,-0.002197266,-0.01194537,-0.3223941,0.2863993,0.9547616,0.0006021449,0.0004167744,-0.0006787021,0.9999995,31,39,81,0.9917035 
T0.965035239234567,2.880249,-0.03772475,-0.004241693,-0.04381606,-0.05371094,1.016602,-0.003173828,-0.01181556,-0.3224261,0.286416,0.947162,0.001288376,0.0004028036,-0.001160748,0.9999985,31,39,80,0.8174725 
T1.03768053837121,2.895205,-0.03650305,0.01286203,-0.03404251,-0.05371094,1.016113,0.002197266,-0.0117171,-0.3223927,0.2864612,0.9361396,-0.0001271495,0.0008918418,-0.001500854,0.9999985,31,39,80,0.8174725 
T1.10749083943665,2.902415,-0.0267295,0.007975251,-0.02793403,-0.05224609,1.01709,-0.0007324219,-0.01166566,-0.3223728,0.2864782,0.9357871,-0.0001439505,0.001230692,-0.001087481,0.9999986,31,39,80,0.8174725 
T1.17675333656371,2.927885,-0.03161628,0.006753557,-0.03404251,-0.05273438,1.013428,0.0004882813,-0.01156511,-0.3224326,0.2865832,0.9376484,-9.525588E-05,0.001519327,-0.001052118,0.9999983,31,39,80,0.8174725 
T1.25546193309128,2.956254,-0.02428611,0.009196945,-0.03892928,-0.05224609,1.011719,-0.001953125,-0.01153896,-0.3223686,0.2865143,0.9476482,0.0004523706,0.001954426,-0.001043903,0.9999974,31,39,80,0.8174725 
T1.31476463191211,2.939355,-0.03650305,0.01286203,-0.03404251,-0.05322266,1.014648,0.002441406,-0.0115433,-0.3223655,0.2865301,0.9570671,-0.0004783393,0.002325369,-0.001172221,0.9999965,31,39,80,0.8174725 
T1.38715673051775,2.92695,-0.03405967,-0.003019999,-0.02793403,-0.05444336,1.014648,0.0004882813,-0.01147566,-0.3223209,0.2864861,0.9563596,-0.000603086,0.002253984,-0.001670594,0.9999959,31,39,80,0.8174725 
T1.4578653331846,2.907752,-0.03039458,0.003088473,-0.03159912,-0.05761719,1.016846,-0.0007324219,-0.01149371,-0.3221951,0.2865192,0.952827,4.443139E-05,0.002443065,-0.002811122,0.9999931,31,39,80,0.8174725 
T1.52466033212841,2.917437,-0.0279512,-0.004241693,-0.03037742,-0.05395508,1.014648,0,-0.01146616,-0.3220007,0.286304,0.94699,4.878169E-05,0.002364692,-0.002302705,0.9999946,31,39,80,0.8174725 
T1.59798113070428,2.934712,-0.03650305,0.007975251,-0.03037742,-0.05419922,1.013672,-0.0007324219,-0.01142897,-0.3221385,0.2863552,0.9486137,0.0001166964,0.002726884,-0.001840726,0.9999946,31,39,80,0.8174725 
T1.66897353343666,2.953613,-0.02062103,0.0006450843,-0.02915573,-0.05541992,1.011719,-0.002441406,-0.01130914,-0.3221698,0.2862345,0.9541181,0.0007740055,0.002806021,-0.002233157,0.9999933,31,39,80,0.8174725 
T1.73493823222816,2.927597,-0.02917289,-0.0005766097,-0.02060387,-0.05175781,1.016113,0.0009765625,-0.01130418,-0.3222765,0.2862311,0.9592519,3.194446E-05,0.002785713,-0.001249175,0.9999954,31,39,80,0.8174725 
T1.80582763068378,2.940704,-0.03039458,0.001866779,-0.02060387,-0.05493164,1.012207,-0.0002441406,-0.01151933,-0.3223605,0.2864017,0.9559187,-0.0001631972,0.002868001,-0.001623276,0.9999946,31,39,80,0.8174725 
T1.87530783377588,2.949374,-0.03283797,0.004310169,-0.02793403,-0.05126953,1.013184,0.0002441406,-0.01164197,-0.3223224,0.2864196,0.9600129,-0.0001379819,0.003060696,-0.001041035,0.9999948,31,39,80,0.8174725 
T1.94604423455894,2.906015,-0.02917289,-0.004241693,-0.04381606,-0.05419922,1.018066,0,-0.01170969,-0.3222963,0.2864007,0.959072,-0.0001284128,0.002950082,-0.001287398,0.9999948,31,39,80,0.8174725 
T2.01508283428848,2.961967,-0.04138983,0.001866779,-0.02915573,-0.05615234,1.007324,-0.0009765625,-0.01179908,-0.3222017,0.2864827,0.9528971,0.0001665319,0.003083391,-0.002435117,0.9999923,31,39,80,0.8174725 
T2.08694283477962,2.959026,-0.02917289,0.004310169,-0.02793403,-0.05419922,1.013672,-0.001953125,-0.01183016,-0.3222651,0.286404,0.9653779,0.0006599959,0.003320718,-0.002181681,0.9999919,31,39,80,0.8174725 
T2.15472383610904,2.914896,-0.03283797,-0.001798305,-0.03037742,-0.0546875,1.016602,-0.003417969,-0.01183681,-0.3223453,0.2864468,0.9633738,0.001263067,0.003349458,-0.001927877,0.9999918,31,39,80,0.8174725 
T2.22717483900487,2.902029,-0.03650305,-0.005463388,-0.04259437,-0.05712891,1.016602,-0.002197266,-0.01183397,-0.3224795,0.2865321,0.9529331,0.0011054,0.00322077,-0.002746742,0.9999905,31,39,80,0.8174725 
T2.29628553800285,2.935222,-0.02917289,0.004310169,-0.02182556,-0.05126953,1.012695,0.001464844,-0.01172282,-0.3225369,0.2864954,0.9480577,-0.0001620951,0.003355702,-0.001458266,0.9999933,31,39,80,0.8174725 
T2.36698813550174,2.922608,-0.03161628,0.007975251,-0.02915573,-0.05175781,1.016357,-0.002441406,-0.01168366,-0.3225169,0.2865137,0.952439,0.0003671787,0.003690409,-0.0006225176,0.999993,31,39,80,0.8174725 
T2.43573843501508,2.923901,-0.03528136,0.01286203,-0.0364859,-0.05541992,1.01416,-0.0009765625,-0.01163954,-0.3225964,0.2865376,0.9498754,0.0005014976,0.004147726,-0.001761374,0.9999897,31,39,80,0.8174725 
T2.50655383430421,2.929211,-0.03161628,0.004310169,-0.02915573,-0.05712891,1.014404,0.0002441406,-0.01178765,-0.3225675,0.2864524,0.9509742,-7.488785E-05,0.004297596,-0.002885193,0.9999866,31,39,80,0.8174725 
T2.58159733377397,2.947916,-0.02917289,0.0006450843,-0.0364859,-0.05126953,1.012207,0,-0.01174052,-0.3225535,0.2863679,0.953434,-0.000208383,0.004366089,-0.001528217,0.9999893,31,39,80,0.8174725 
T2.6509363334626,2.947583,-0.0499417,0.003088473,-0.03159912,-0.05273438,1.013428,0.001464844,-0.01169139,-0.3224999,0.2862397,0.959542,-0.0006516114,0.004501593,-0.0009500325,0.9999892,31,39,80,0.8174725 
T2.72235603444278,2.945792,-0.03894645,0.003088473,-0.01938217,-0.05395508,1.012939,-0.001220703,-0.0118159,-0.3223995,0.2863428,0.9615172,-6.547519E-05,0.004663032,-0.001476253,0.9999881,31,39,80,0.8174725 
T2.78715963475406,2.953653,-0.02550781,0.001866779,-0.03159912,-0.05322266,1.012207,0,-0.01181361,-0.3223938,0.286358,0.9634683,2.369806E-05,0.004736731,-0.001501124,0.9999877,31,39,80,0.8174725 
T2.86279613338411,2.926327,-0.03894645,0.01530542,-0.02426895,-0.0559082,1.015869,-0.0004882813,-0.01175247,-0.3224509,0.2865292,0.9640525,-6.582801E-05,0.00534343,-0.002157627,0.9999834,31,39,80,0.8174725 
T2.92765393666923,2.921834,-0.03161628,-0.0005766097,-0.03404251,-0.05810547,1.014404,-0.0009765625,-0.01185276,-0.3223602,0.2866587,0.956957,0.0001604416,0.005355645,-0.003280164,0.9999803,31,39,80,0.8174725 
T2.99606663547456,2.945754,-0.0279512,0.009196945,-0.03282081,-0.05566406,1.012207,0.004638672,-0.01167517,-0.3223345,0.2864238,0.955669,-0.001455052,0.00560889,-0.003007396,0.9999787,31,39,80,0.8174725 
T3.06473743729293,2.935853,-0.03161628,0.003088473,-0.02915573,-0.05493164,1.014648,-0.004638672,-0.01169717,-0.3222784,0.2865863,0.9593346,0.0004125355,0.005835413,-0.002368384,0.9999801,31,39,80,0.8174725 
T3.14278543554246,2.934041,-0.0279512,0.003088473,-0.03037742,-0.05517578,1.013672,-0.0004882813,-0.01157181,-0.3222692,0.2864935,0.9576871,0.0006333048,0.005980486,-0.00231589,0.9999793,31,39,80,0.8174725 
T3.20537973754108,2.93055,-0.03039458,0.01286203,-0.03282081,-0.05419922,1.014648,-0.0004882813,-0.01155895,-0.3223134,0.2865595,0.9572048,9.837323E-06,0.006344623,-0.002044162,0.9999778,31,39,80,0.8174725 
T3.27478273771703,2.922405,-0.03528136,0.007975251,-0.02915573,-0.05541992,1.015137,-0.002685547,-0.01164764,-0.3222703,0.2866475,0.9549434,0.0006081264,0.006648737,-0.002242814,0.9999752,31,39,80,0.8174725 
T3.34774064086378,2.93479,-0.0279512,0.006753557,-0.03892928,-0.05322266,1.013428,0.001464844,-0.01158949,-0.3223128,0.2865928,0.9531418,-0.0002723009,0.0068392,-0.001844494,0.9999749,31,39,80,0.8174725 
T3.41563324443996,2.932235,-0.03283797,0.003088473,-0.03282081,-0.0534668,1.014648,-0.001953125,-0.01165474,-0.3223926,0.2865532,0.9552169,7.271903E-05,0.006944067,-0.00152542,0.9999747,31,39,80,0.8174725 
T3.48532564751804,2.919823,-0.0279512,0.009196945,-0.01938217,-0.05273438,1.015625,0.0002441406,-0.01168475,-0.3222848,0.286529,0.9538575,-6.017683E-05,0.00721217,-0.001277456,0.9999732,31,39,80,0.8174725 
T3.55636554770172,2.908983,-0.03528136,-0.0005766097,-0.0352642,-0.05566406,1.016357,-0.0002441406,-0.01184325,-0.3222295,0.2863959,0.9497913,-0.0002739384,0.007153861,-0.00204885,0.9999723,31,39,80,0.8174725 
T3.62484475038946,2.902775,-0.03283797,0.0006450843,-0.03404251,-0.05273438,1.016846,-0.001220703,-0.01173836,-0.3222552,0.2864422,0.9448258,7.682375E-05,0.00716335,-0.001686405,0.9999729,31,39,80,0.8174725 
T3.694196453318,2.912534,-0.03039458,-0.001798305,-0.0352642,-0.05419922,1.015381,-0.0009765625,-0.01187205,-0.3222813,0.2865248,0.9417469,0.000176105,0.00706715,-0.001688281,0.9999736,31,39,80,0.8174725 
T3.76481085084379,2.926482,-0.0279512,0.007975251,-0.03159912,-0.05273438,1.014404,-0.002197266,-0.0117951,-0.322309,0.2865476,0.9436734,0.0005013188,0.007316794,-0.00149477,0.999972,31,39,80,0.8174725 
T3.83393695019186,2.941484,-0.03283797,-0.005463388,-0.0364859,-0.0546875,1.012939,-0.004882813,-0.01171171,-0.32234,0.2864429,0.9486998,0.00149847,0.00715078,-0.001861966,0.9999716,31,39,80,0.8174725 
T3.9062565471977,2.94943,-0.03405967,-0.006685082,-0.04503775,-0.04858398,1.012939,-0.002929688,-0.0119344,-0.3223349,0.2865897,0.9553346,0.001417437,0.006922043,-0.0003481607,0.999975,31,39,80,0.8174725 
T3.97644354961813,2.948784,-0.02428611,0.01286203,-0.03770759,-0.05786133,1.012695,0.001464844,-0.01194427,-0.3222004,0.2866772,0.9603019,-0.0002105135,0.007251348,-0.002083397,0.9999715,31,39,80,0.8174725 
T4.0450132470578,2.939369,-0.04261153,0.003088473,-0.03892928,-0.05493164,1.013916,-0.001953125,-0.0118023,-0.3222894,0.286737,0.9620102,5.231487E-05,0.007389166,-0.002685781,0.9999691,31,39,80,0.8174725 
T4.1159925442189,2.91576,-0.03528136,0.006753557,-0.01816048,-0.0546875,1.016357,0.0002441406,-0.01178682,-0.3222055,0.2867599,0.9588581,-8.366651E-05,0.007618361,-0.002130192,0.9999687,31,39,80,0.8174725 
T4.18542994372547,2.926995,-0.02550781,0.003088473,-0.02060387,-0.05126953,1.013916,-0.0009765625,-0.01176231,-0.3223628,0.2865745,0.9527577,-4.81126E-05,0.007681825,-0.00109368,0.9999699,31,39,80,0.8174725 
T4.25542724691331,2.907195,-0.03528136,0.007975251,-0.03159912,-0.05371094,1.017578,0.0002441406,-0.01198209,-0.3222176,0.2864129,0.9516337,-0.0002621969,0.007908724,-0.00122837,0.9999679,31,39,80,0.8174725 
T4.3255163487047,2.903751,-0.04138983,0.007975251,-0.04259437,-0.05371094,1.016113,-0.001953125,-0.01165971,-0.3222434,0.2863571,0.9446469,0.0001496663,0.008159949,-0.001675273,0.9999653,31,39,80,0.8174725 
T4.3966404478997,2.909884,-0.03528136,0.005531863,-0.03892928,-0.05297852,1.016113,-0.002929688,-0.01178117,-0.3220841,0.28637,0.9422086,0.0007883061,0.008336767,-0.001519394,0.9999638,31,39,80,0.8174725 
T4.46533065102994,2.931555,-0.03405967,0.01041864,-0.03770759,-0.05737305,1.013184,-0.0007324219,-0.01178864,-0.3220881,0.2861809,0.9433698,0.000309681,0.008606009,-0.002715706,0.9999592,31,39,80,0.8174725 
T4.5352089535445,2.936904,-0.03650305,0.01530542,-0.03282081,-0.05639648,1.013916,0.0009765625,-0.0118069,-0.3222115,0.2860077,0.9497238,-0.0005804043,0.009064006,-0.003148715,0.9999538,31,39,80,0.8174725 
T4.60577355138958,2.949677,-0.03039458,-0.0005766097,-0.04015098,-0.05664063,1.011963,-0.001953125,-0.01183839,-0.3221986,0.2861232,0.954332,1.286949E-05,0.009057017,-0.003134714,0.9999541,31,39,80,0.8174725 
T4.67547905258834,2.95881,-0.03161628,0.001866779,-0.02793403,-0.0534668,1.011963,0.0004882813,-0.01208761,-0.3222125,0.2862241,0.9611418,-0.0002342746,0.009102479,-0.002156862,0.9999563,31,39,80,0.8174725 
T4.74422125332057,2.937949,-0.03283797,-0.0005766097,-0.0364859,-0.05371094,1.014648,-0.0004882813,-0.01193054,-0.3222629,0.2862968,0.9645565,-0.0003112686,0.009063752,-0.00164763,0.9999576,31,39,80,0.8174725 
T4.81594765000045,2.923242,-0.04138983,0.01164034,-0.02915573,-0.05371094,1.015137,-0.002685547,-0.01174324,-0.3223055,0.2863843,0.9600766,0.0004558461,0.009492076,-0.001658588,0.9999535,31,39,80,0.8174725 
T4.88500024937093,2.941792,-0.03039458,-0.003019999,-0.02671234,-0.0559082,1.012451,-0.002197266,-0.01183378,-0.322365,0.286337,0.9567904,0.0006866867,0.00934547,-0.002365475,0.9999533,31,39,80,0.8174725 
T4.95682345144451,2.952464,-0.02550781,-0.001798305,-0.03282081,-0.05029297,1.012695,-0.001220703,-0.01199265,-0.3224208,0.2864186,0.9605954,0.0003630269,0.009235433,-0.001049722,0.9999567,31,39,80,0.8174725 
T5.02605505101383,2.932362,-0.0279512,0.007975251,-0.0352642,-0.05224609,1.015137,-0.002197266,-0.01190362,-0.3224272,0.2865589,0.9624513,0.0004903837,0.009467406,-0.0006711478,0.9999549,31,39,80,0.8174725 
T5.09935694746673,2.943675,-0.0279512,-0.001798305,-0.03159912,-0.05224609,1.012451,0.001464844,-0.01185355,-0.3222791,0.2865387,0.9594679,-0.0004602534,0.00926392,-0.0009995007,0.9999565,31,39,81,0.9917035 
T5.16674824617803,2.931598,-0.03161628,0.003088473,-0.02426895,-0.05078125,1.015381,-0.001220703,-0.0118778,-0.3221579,0.2866815,0.960817,-0.0002398016,0.009317988,-0.0004964413,0.9999564,31,39,80,0.8174725 
T5.24758914671838,2.940202,-0.03161628,0.003088473,-0.03159912,-0.05419922,1.012695,-0.003173828,-0.01191618,-0.3222501,0.2865956,0.9580085,0.0007330983,0.009434973,-0.001347495,0.9999543,31,39,80,0.8174725 
T5.30492954514921,2.915231,-0.03283797,-0.004241693,-0.0364859,-0.05395508,1.01709,0.001708984,-0.01190237,-0.3222094,0.2867175,0.9578916,-0.0003691828,0.00919754,-0.001767175,0.9999561,31,39,80,0.8174725 
T5.37452004663646,2.935928,-0.03405967,0.006753557,-0.03282081,-0.05126953,1.012451,0,-0.012015,-0.32229,0.2868101,0.9521991,-0.0006558172,0.009362043,-0.001028766,0.9999555,31,39,80,0.8174725 
T5.44671484641731,2.946552,-0.03894645,-0.004241693,-0.02182556,-0.05737305,1.013184,0.0007324219,-0.01194487,-0.3223129,0.286742,0.9570533,-0.0006508827,0.009160116,-0.002378879,0.999955,31,39,80,0.8174725 
T5.51484304480255,2.948412,-0.03283797,0.01041864,-0.02060387,-0.05224609,1.012695,0.002441406,-0.01189513,-0.3223401,0.2865325,0.9601979,-0.001275941,0.009442646,-0.001822636,0.999953,31,39,80,0.8174725 
T5.58499454520643,2.929986,-0.03039458,-0.003019999,-0.02426895,-0.05688477,1.015137,0.0002441406,-0.01184801,-0.3224649,0.2864196,0.9614362,-0.0008990179,0.009311538,-0.002387567,0.9999534,31,39,80,0.8174725 
T5.65485484711826,2.920629,-0.03650305,0.009196945,-0.0364859,-0.05371094,1.015137,-0.0004882813,-0.01178043,-0.3223612,0.2865732,0.9564928,-0.0003501772,0.009626014,-0.002206331,0.9999512,31,39,80,0.8174725 
T5.72656014375389,2.909086,-0.03405967,-0.004241693,-0.01816048,-0.05493164,1.016602,-0.001708984,-0.01179972,-0.3222326,0.2866745,0.9518039,0.0001613487,0.009440602,-0.002044404,0.9999533,31,39,80,0.8174725 
T5.79526824317873,2.934894,-0.03528136,-0.006685082,-0.0352642,-0.05322266,1.012695,-0.002197266,-0.0117713,-0.3222016,0.2868012,0.9483687,0.000531234,0.00917508,-0.001816625,0.9999561,31,39,80,0.8174725 
T5.86728064529598,2.936591,-0.03528136,-0.001798305,-0.02549064,-0.0546875,1.014404,-0.001464844,-0.01181041,-0.3222352,0.2865921,0.9536161,0.0004089306,0.00905858,-0.001931219,0.999957,31,39,80,0.8174725 
T5.93480254523456,2.922178,-0.01695595,0.004310169,-0.03159912,-0.05786133,1.015137,-0.002929688,-0.01188017,-0.3221823,0.2866234,0.953856,0.000755324,0.009147264,-0.003090094,0.9999531,31,39,80,0.8174725 
T6.00575854443014,2.963447,-0.02917289,-0.0237888,-0.0352642,-0.05322266,1.009766,-0.00390625,-0.01221037,-0.3218612,0.2866963,0.9547044,0.001327597,0.008337365,-0.002324779,0.9999617,31,39,80,0.8174725 
T6.07608304731548,2.98206,-0.01695595,0.003088473,-0.02671234,-0.05322266,1.010254,-0.0007324219,-0.01205691,-0.3219916,0.2867236,0.9673173,0.0005743782,0.008383518,-0.001521181,0.9999635,31,39,80,0.8174725 
T6.14670784585178,2.929463,-0.04505492,-0.001798305,-0.01816048,-0.05737305,1.016357,-0.005371094,-0.01196431,-0.3219443,0.2868287,0.9719038,0.001452723,0.008385591,-0.002635933,0.9999603,31,39,80,0.8174725 
T6.21507084928453,2.898114,-0.05482847,0.004310169,-0.02793403,-0.0534668,1.017334,-0.002441406,-0.01185703,-0.3219761,0.2868203,0.9592739,0.001241429,0.0085508,-0.002132843,0.9999604,31,39,80,0.8174725 
T6.28497634641826,2.908627,-0.04505492,0.01164034,-0.03404251,-0.0534668,1.015625,0.006347656,-0.01185082,-0.3221031,0.2867167,0.9484843,-0.001813967,0.008749131,-0.00162214,0.9999588,31,39,81,0.9917035 
T6.35602814517915,2.880422,-0.03039458,0.01652711,-0.02426895,-0.0534668,1.02002,0.001953125,-0.01167907,-0.3224312,0.2867378,0.9430482,-0.001964649,0.009183911,-0.001554739,0.9999547,31,39,81,0.9917035 
T6.42649754695594,2.889936,0.0001477785,-0.001798305,-0.03404251,-0.05419922,1.016602,0.001953125,-0.01178281,-0.3225229,0.2865886,0.9331457,-0.001272361,0.008946323,-0.001860646,0.9999574,31,39,81,0.9917035 
T6.49705204926431,2.941383,-0.04872,-0.01768033,-0.03159912,-0.05664063,1.011719,-0.0009765625,-0.01156735,-0.3223909,0.2866561,0.9361241,-0.0004970602,0.00830368,-0.002729371,0.9999617,31,39,80,0.8174725 
T6.56499515287578,2.986786,-0.04627661,-0.01768033,-0.02915573,-0.05541992,1.006104,0.007080078,-0.01159879,-0.322456,0.2864261,0.952429,-0.002355742,0.007606042,-0.002834486,0.9999643,31,39,80,0.8174725 
T6.63491505198181,3,-0.03283797,-0.003019999,-0.02060387,-0.05102539,1.007813,0.003417969,-0.01143777,-0.3225735,0.2863261,0.9715931,-0.00254794,0.007490598,-0.0012132,0.999968,31,39,80,0.8174725 
T6.70422455482185,2.9318,-0.04016814,-0.006685082,-0.02304725,-0.04541016,1.017334,0.01904297,-0.01158174,-0.3227592,0.2864449,0.9783701,-0.006835576,0.007031254,0.001530274,0.9999508,31,39,81,0.9917035 
T6.77480235509574,2.877836,-0.02428611,-0.007906777,-0.05114623,-0.06176758,1.019043,0.01391602,-0.01133871,-0.3227478,0.2862866,0.9610497,-0.007615873,0.006604542,-0.002537547,0.999946,31,39,81,0.9917035 
T6.84646905772388,2.889877,-0.02062103,0.001866779,-0.03159912,-0.06567383,1.016113,-0.007568359,-0.01122844,-0.3227607,0.2862484,0.9433533,-0.0005607416,0.006968359,-0.006392695,0.9999551,31,39,81,0.9917035 
T6.91620845906436,2.902755,-0.03772475,-0.0005766097,-0.03282081,-0.05126953,1.016602,0.01635742,-0.01106557,-0.3227274,0.2861163,0.9385261,-0.00398915,0.00680889,-0.003135524,0.9999639,31,39,81,0.9917035 
T6.98523106239736,2.904844,-0.03405967,-0.004241693,-0.0352642,-0.0480957,1.016602,-0.01708984,-0.01077879,-0.3226789,0.2857886,0.9377623,0.002006298,0.006894337,7.305587E-05,0.9999743,31,39,81,0.9917035 
T7.05604006163776,2.929328,-0.03161628,0.01774881,-0.02304725,-0.05444336,1.012207,-0.04980469,-0.01056775,-0.3227203,0.2857007,0.9397036,0.01664515,0.00808062,-0.001194562,0.9998281,31,39,81,0.9917035 
T7.12439776025712,2.980428,-0.03405967,0.0006450843,-0.04503775,-0.03637695,0.994873,0.05712891,-0.0105896,-0.3228191,0.2853881,0.9508719,-0.009222303,0.006812284,0.003063934,0.9999296,31,39,81,0.9917035 
T7.19661146216094,2.887202,-0.02062103,-0.001798305,-0.002278448,-0.04077148,1.020264,-0.07861328,-0.0112071,-0.3226624,0.2850137,0.9606155,0.01454881,0.007649898,0.005049476,0.9998522,31,39,81,0.9917035 
T7.2650027628988,2.943601,-0.02917289,-0.004241693,-0.02549064,0.05273438,0.9956055,-0.123291,-0.01084318,-0.3228216,0.2840324,0.9455653,0.04863425,0.009211832,0.0315228,0.9982767,31,39,82,0.9590196 
T7.33543916605413,2.936802,-0.06582372,-0.02134541,-0.01449539,-0.06323242,1.012695,-0.08105469,-0.009979355,-0.3215301,0.2826948,0.9571581,0.04484821,0.006825276,0.01306278,0.9988851,31,39,82,0.9590196 
T7.40396056883037,2.115338,-0.03650305,-0.04577931,-0.04625945,-0.1210938,1.092773,0.1950684,-0.009964107,-0.3209629,0.2823256,0.8931254,-0.03422388,0.0004200685,-0.01676304,0.9992735,31,39,82,0.9590196 
T7.47394376806915,2.573468,-0.0279512,-0.01890203,-0.06947164,-0.1323242,0.9997559,-0.0007324219,-0.01100365,-0.3195551,0.2815026,0.7236421,-0.03304447,0.0001728033,-0.02846817,0.9990484,31,39,83,0 
T7.54562146775424,2.688741,-0.04872,-0.01401525,-0.03282081,-0.09912109,1.044189,0.007080078,-0.01054792,-0.3194895,0.2811818,0.7697569,-0.01550046,0.001195923,-0.0288515,0.9994628,31,39,83,0 
T7.61675106547773,2.81619,-0.05116339,0.01530542,-0.06336317,-0.1037598,1.008057,0.0168457,-0.01006324,-0.3195737,0.2809951,0.7823147,-0.01082393,0.002218646,-0.02731739,0.9995658,31,39,83,0 
T7.68507776223123,2.584239,-0.03405967,-0.01401525,-0.0132737,-0.0625,1.058105,-0.0234375,-0.009865507,-0.3195665,0.2805994,0.8185673,0.0007308591,0.004339674,-0.01477834,0.9998811,31,39,84,0.9050385 
T7.75579906068742,2.41817,-0.04505492,-0.05555286,-0.001056754,-0.07836914,1.05127,0.08520508,-0.009088186,-0.3192916,0.2796502,0.7606212,-0.01436677,0.002443034,-0.01080296,0.9998354,31,39,84,0.9050385 
